"country","year","population","BiocapPerCap","footprint","deficit","id","ratio","overshoot_day"
"Sudan",1981,19785199.2200749,3.973407269,2.074314675,1.899092594,"SDN",0.91552770175133,406.505894742008
"Sudan",1982,20477599.6113113,3.700047894,1.963115333,1.736932561,"SDN",0.884783787279331,426.38956766574
"Sudan",1983,21180699.2162915,3.598341253,1.938036308,1.660304945,"SDN",0.856694454071887,421.55886355431
"Sudan",1984,21873599.6114103,3.39755979,1.831933039,1.565626751,"SDN",0.854631031811753,445.893523660527
"Sudan",1985,22542500.0018367,3.453184443,1.96003968,1.493144763,"SDN",0.761793110619137,412.621732187363
"Sudan",1986,23178699.2253934,3.40402967,1.798415781,1.605613889,"SDN",0.892793463002271,443.240763957367
"Sudan",1987,23790699.2267332,3.278548949,1.655172786,1.623376163,"SDN",0.980789528440776,473.82381249559
"Sudan",1988,24404300.7826645,3.382029265,1.73547156,1.646557705,"SDN",0.948766698342975,439.972686821841
"Sudan",1989,25055900.3965432,3.164188951,1.612377292,1.551811659,"SDN",0.962437048698217,472.59843075501
"Sudan",1990,25771000.0028132,3.042396099,1.627318282,1.415077817,"SDN",0.869576529680764,467.030858394452
"Sudan",1991,26560099.6116285,3.069742175,1.765488655,1.30425352,"SDN",0.738749265288416,420.272214041925
"Sudan",1992,27413900.384897,3.116126531,1.923461386,1.192665145,"SDN",0.620061899864484,386.071635279502
"Sudan",1993,28313599.6035735,2.913283627,1.815160241,1.098123386,"SDN",0.604973285553529,402.379663053983
"Sudan",1994,29230599.6059965,2.94127477,2.00544909,0.93582568,"SDN",0.466641447045452,362.021757734963
"Sudan",1995,30144699.2133272,2.810424757,1.937963473,0.872461284,"SDN",0.450194887571412,366.920757707769
"Sudan",1996,31050599.6171907,2.820161038,1.992235744,0.827925294,"SDN",0.415575998362041,357.467716345009
"Sudan",1997,31956099.6136011,2.698624435,1.959933683,0.738690752,"SDN",0.376895779688874,360.08933190189
"Sudan",1998,32869699.2191698,2.656095725,1.978644083,0.677451642,"SDN",0.342381750209651,354.207629777887
"Sudan",1999,33805199.2188391,2.534006136,1.962182727,0.571823409,"SDN",0.291422118847547,353.424737507878
"Sudan",2000,34772699.2268126,2.461880414,1.967220563,0.494659851,"SDN",0.251451113311847,347.788743090124
"Sudan",2001,35772999.995624,2.468148026,2.012583459,0.455564567,"SDN",0.22635807657173,337.585974730986
"Sudan",2002,36803199.2176281,2.352885349,1.984574336,0.368311013,"SDN",0.185586929146467,337.975562247783
"Sudan",2003,37865300.7794251,2.360504091,2.020787209,0.339716882,"SDN",0.16811116479756,327.078346339486
"Sudan",2004,38960699.213093,2.224617845,1.981029723,0.243588122,"SDN",0.122960372577958,336.480707424528
"Sudan",2005,40089898.4419179,2.187258145,2.052866947,0.134391198,"SDN",0.0654651502247904,318.837605954872
"Sudan",2006,41254699.210763,2.142236885,2.036446487,0.105790398,"SDN",0.0519485191484285,318.133810298969
"Sudan",2007,42453499.9937578,2.076373994,1.941227105,0.135146889,"SDN",0.0696193093533466,330.953405796777
"Sudan",2008,43678699.2101937,2.003264416,1.896461233,0.106803183,"SDN",0.0563171131579174,340.080074870501
"Sudan",2009,44920500.0076197,1.614357767,1.563783609,0.0505741580000001,"SDN",0.0323409006207764,405.421414820439
"Sudan",2010,46171398.4418538,1.465513024,1.485921116,-0.020408092,"SDN",-0.0139255535239122,423.173090098795
"Sudan",2011,36918199.2073106,0.984706449,1.02395218,-0.039245731,"SDN",-0.0398552786975246,608.729056361225
"Sudan",2012,37712398.4512956,0.924158879,1.007520117,-0.0833612380000001,"SDN",-0.0902022604598032,608.339372226916
"Sudan",2013,38515101.5564628,1.074664601,1.140448936,-0.065784335,"SDN",-0.0612137963788888,541.114517191432
"Sudan",2014,39350300.7794258,1.149285945,1.21832635,-0.069040405,"SDN",-0.0600723959087153,503.925624030278
